3797,1,Sant Gregori,ES,California
2794,1,Sant Hilari Sacalm,ES,
2929,1,Sant Joan de Labritja,ES,
2795,1,Sant Joan Despi,ES,
41303,1,Sant Jordi,ES,
2484,1,Sant Josep De Sa Talaia,ES,
2796,1,Sant Julià de Ramis,ES,
3601,1,Sant Julia de Vilatorta,ES,
3602,1,Sant Just Desvern,ES,
37212,1,Sant Llorenc de la Muga,ES,
2797,1,Sant Llorenc des Cardassar,ES,
43002,1,Sant Miquel De Balansat,ES,
39304,1,Sant Miquel de Balasant,ES,
2798,1,Sant Pere De Ribes,ES,
2799,1,Sant Pere Pescador,ES,
37749,1,Sant Pol De Mar,ES,
40158,1,Sant Quirze de Besora,ES,
2800,1,Sant Tomas,ES,
2801,1,Sant Vicenc de Montalt,ES,
3785,1,Santa Ana,ES,
3380,1,Santa Brigida,ES,
3603,1,Santa Coloma de Farners,ES,
2802,1,Santa Coloma de Gramenet,ES,
3604,1,Santa Coloma de Queralt,ES,
41513,1,Santa Colomba De Las Carabias,ES,
35060,1,Santa Cristina D'Arc,ES,
41506,1,Santa Cristina Daro,ES,
3605,1,Santa Cristina de Aro,ES,
36142,1,Santa Cruz de la Pal,ES,
2803,1,Santa Cruz de la Palma,ES,
37849,1,Santa Cruz de la Seros,ES,
38802,1,Santa Cruz de Mudela,ES,
2804,1,Santa Cruz de Tenerife,ES,
2930,1,Santa Eulalia del Rio,ES,
3606,1,Santa Fe,ES,
41932,1,Santa Margalida,ES,
37995,1,Santa Margarita,ES,
42426,1,Santa Maria - Mallorca,ES,
3485,1,Santa Maria de Huerta,ES,
3486,1,Santa Maria de la Vega,ES,
38787,1,Santa Maria de Trassierra,ES,
3607,1,Santa Maria del Cami,ES,
41359,1,Santa Maria Deoia,ES,
3487,1,Santa Marta de Tormes,ES,
37630,1,Santa Pau,ES,
3608,1,Santa Perpetua de Moguda,ES,
3786,1,Santa Pola,ES,
2805,1,Santa Ponsa,ES,
35086,1,Santa Susana,ES,
2485,1,Santa Susanna,ES,
3816,1,Santa Ursula,ES,
41284,1,Santaella,ES,
3140,1,Santander,ES,
35088,1,Santander-Suances,ES,
37779,1,Santandria,ES,
2931,1,Santany,ES,
41282,1,Santanyi,ES,
2806,1,Santiago Bernabeu - Castellana,ES,
35064,1,Santiago de Composte,ES,
2807,1,Santiago de Compostela,ES,
41279,1,Santiago Del Monte,ES,
2486,1,Santiago Del Teide,ES,
3488,1,Santiago Millas,ES,
36137,1,Santiago-La Estrada,ES,
3141,1,Santillana,ES,
35056,1,Santillana del Mar,ES,
2808,1,Santo Domingo,ES,
35066,1,Santo Domingo de la,ES,
37875,1,Santo Domingo de la Calzada,ES,
43507,1,Santo Tomas,ES,
41503,1,Santo Tome Del Puerto,ES,
2809,1,Santo Tomé Del Puerto,ES,
35053,1,Santona,ES,
37556,1,Santorcaz,ES,
41277,1,Santurce,ES,
2810,1,Santurtzi,ES,
41276,1,Sanxenxo,ES,
37997,1,Saro,ES,
2812,1,Sarria,ES,
2813,1,Sarria (Lugo),ES,
2814,1,Sarrià de Ter,ES,
2815,1,Sarria-Sant Gervasi,ES,
3343,1,Sastago,ES,
41931,1,Saucelle,ES,
38922,1,Segorbe,ES,
2816,1,Segovia,ES,
2817,1,Segovia area,ES,
35038,1,Segovia-El Espinar,ES,
2818,1,Seguero,ES,
39121,1,Segur De Calafell,ES,California
3609,1,Selles,ES,
39168,1,Selva,ES,
3787,1,Sempere,ES,
41556,1,Sencelles,ES,
35067,1,Seo de Urgel,ES,
41930,1,Sepulveda,ES,
38743,1,Ses Salines,ES,
42665,1,Sestao,ES,
2819,1,Setcases,ES,
37579,1,Setenil de las Bodegas,ES,
3610,1,Seva,ES,
35054,1,Sevilia-Sanlucar La,ES,
3291,1,Seville,ES,
2820,1,Seville area,ES,
34995,1,Seville-Benacazon,ES,
34999,1,Seville-Bormujos,ES,
35025,1,Seville-Constantina,ES,
35035,1,Seville-Dos Hermanas,ES,
35089,1,Seville-Valencina de,ES,
42987,1,Siero,ES,
2821,1,Sierra de Guadarrama,ES,
41929,1,Sierra De Outes,ES,
2822,1,Sierra de Tramuntana,ES,
2823,1,Sierra Nevada,ES,
2824,1,Sierras de Aralar y Urbasa,ES,
3421,1,Siguenza,ES,
2487,1,Silleda,ES,
2932,1,Sineu,ES,
3611,1,Sitges,ES,
1073,1,Sitges Area - Costa del Garraf,ES,
3142,1,Solares,ES,
35065,1,Soldeu,ES,
3612,1,Solius,ES,
2933,1,Soller,ES,
3489,1,Solosancho,ES,
3613,1,Solsona,ES,
39326,1,Somo,ES,
2825,1,Son Baulo,ES,
2826,1,Son Bou,ES,
41555,1,Son Caliu,ES,
2827,1,Son Macia,ES,
43442,1,Son Saura,ES,
2828,1,Son Serra de Marina,ES,
2934,1,Son Servera,ES,
2829,1,Son Xoriguer,ES,
2830,1,Sondika,ES,
3724,1,Sopelana,ES,
3292,1,Sorbas,ES,
3490,1,Soria,ES,
2831,1,Soria area,ES,
3614,1,Sort,ES,
3344,1,Sos del Rey Catolico,ES,
43277,1,Sos Rey Catolico,ES,
2832,1,Soto Del Barco,ES,
34688,1,Soto del Real,ES,Colorado
2943,1,Sotogrande,ES,
37726,1,Soutomaior,ES,
43278,1,St Domingo De La Calzada,ES,
3143,1,Suances,ES,
3043,1,Sucina,ES,
3144,1,Suesa,ES,
3293,1,Tabernas,ES,
43441,1,Talamanca,ES,
3422,1,Talavera de la Reina,ES,
38442,1,Talayuela,ES,
39418,1,Tamariu,ES,
3381,1,Tarajalejo,ES,
37232,1,Taramundi,ES,
3345,1,Tarazona,ES,
3423,1,Tarazona de la Mancha,ES,
3294,1,Tarifa,ES,
3615,1,Tarragona,ES,
35091,1,Tarragona-Calafell,ES,
35104,1,Tarragona-Vallfogona,ES,
41270,1,Tarrasa,ES,
3616,1,Tarrega,ES,
2834,1,Taull,ES,
38645,1,Taurito,ES,
39491,1,Teba,ES,
3114,1,Teguise,ES,
37905,1,Tejeda,ES,
3382,1,Telde,ES,
3383,1,Tenerife,ES,
34977,1,Tenerife-Costa Adeje,ES,
35011,1,Tenerife-Costa D.Sil,ES,
35041,1,Tenerife-El Medano,ES,
36141,1,Tenerife-La Orotava,ES,
36144,1,Tenerife-Las Caletil,ES,
36150,1,Tenerife-Las Galleta,ES,
36156,1,Tenerife-Los Cristia,ES,
36151,1,Tenerife-Los Gigante,ES,
35096,1,Tenerife-Los Rodeos,ES,
36186,1,Tenerife-Playa de la,ES,
36185,1,Tenerife-Puerto D.Sa,ES,
35103,1,Tenerife-Puerto de l,ES,
35097,1,Tenerife-Reina Sofia,ES,
35077,1,Tenerife-S. Miguel A,ES,
35058,1,Tenerife-Santa Cruz,ES,
35093,1,Tenerife-Tacoronte,ES,
3689,1,Teo,ES,
2835,1,Terrasa,ES,
3346,1,Teruel,ES,
2836,1,Teruel area,ES,
3016,1,Tetuan de las Victorias,ES,
39669,1,Teulada,ES,
40572,1,Teverga,ES,Puerto Rico
3617,1,Teya,ES,
3384,1,Tias,ES,
3491,1,Tiedra,ES,
3017,1,Tielmes,ES,
2837,1,Tierra Estella,ES,
3385,1,Tinajo,ES,
39751,1,Tineo,ES,
43122,1,Tirajana,ES,
3492,1,Tizneros,ES,
3424,1,Toledo,ES,
2838,1,Toledo area,ES,
3018,1,Tolox,ES,
3618,1,Tona,ES,
3145,1,Tonanes,ES,
3493,1,Topas,ES,
3146,1,Toranzo,ES,
42980,1,Torazo,ES,
41269,1,Torazo-cabranes,ES,
3494,1,Tordesillas,ES,
41264,1,Torello,ES,
2839,1,Torelló,ES,
37720,1,Torla,ES,
41928,1,Tornavacas,ES,
3495,1,Toro,ES,
2840,1,Torre de la Higuera o Matalascanas,ES,
2841,1,Torre de la Reina,ES,
3347,1,Torre Del Compte,ES,
3019,1,Torre del Mar,ES,
2842,1,Torre Pacheco,ES,
35098,1,Torre-Pacheco,ES,
39549,1,Torrecaballeros,ES,
41266,1,Torredelcampo,ES,
2973,1,Torrejon de Ardoz,ES,
3647,1,Torrejon El Rubio,ES,
3147,1,Torrelavega,ES,
1734,1,Torrella de Montgri,ES,
2875,1,Torrellano,ES,
3020,1,Torrelodones,ES,
38173,1,Torremenga,ES,
3021,1,Torremolinos,ES,
3619,1,Torrent,ES,
2843,1,Torrent (Valencia),ES,
3295,1,Torres,ES,
3788,1,Torrevieja,ES,
41927,1,Torrico,ES,
40625,1,Torrijos,ES,
3620,1,Torroella de Montgri,ES,
3793,1,Torrox,ES,
43440,1,Torrox Costa,ES,
3621,1,Tortosa,ES,
2949,1,Toses,ES,
2488,1,Tossa De Mar,ES,
2489,1,Totana,ES,
3425,1,Tragacete,ES,
2490,1,Tramacastilla De Tena,ES,
3148,1,Treceno,ES,
3622,1,Tredos,ES,
2844,1,Tres Cantos,ES,
35101,1,Tres-Cantos,ES,
38585,1,Trillo,ES,
3648,1,Trujillo,ES,
3068,1,Tudela,ES,
38764,1,Tudela de Duero,ES,
2969,1,Tudelilla,ES,
2845,1,Tui,ES,
39466,1,Turegano,ES,
35102,1,Tuy,ES,
3296,1,Ubeda,ES,
2846,1,Ullastret,ES,
42981,1,Ulzama,ES,
3348,1,Uncastillo,ES,
41251,1,Unha,ES,
2940,1,Urbanització Alta Maresme,ES,
3725,1,Urturi,ES,
2847,1,Usera,ES,
40192,1,Usurbil,ES,
37371,1,Utebo,ES,
38801,1,Utiel,ES,
3152,1,Utrera,ES,
41925,1,Valdastillas,ES,
41252,1,Valdecabras,ES,
38825,1,Valdeganga,ES,
3022,1,Valdemoro,ES,
2848,1,Valdemossa,ES,
41924,1,Valdeon,ES,
3426,1,Valdepenas,ES,
3297,1,Valdezufre,ES,
41248,1,Valdilecha,ES,
2849,1,Valencia,ES,
35110,1,Valencia Airport,ES,
2850,1,Valencia area,ES,
37843,1,Valencia de Alcantara,ES,
36182,1,Valencia-Paterna,ES,
3298,1,Valencina de la Concepcion,ES,
39904,1,Valeria,ES,
3690,1,Valga,ES,
43005,1,Vall De Boi,ES,
39871,1,Vall de Gallinera,ES,
3496,1,Valladolid,ES,
2851,1,Valladolid area,ES,
36197,1,Valladolid-Pozal D G,ES,
40420,1,Vallbona de les Monges,ES,
41258,1,Valldemossa -mallorca,ES,
3149,1,Valle de Ruesga,ES,
3817,1,Valle Gran Rey,ES,
2852,1,Vallfogona de Riucorb,ES,
3623,1,Vallirana,ES,
3624,1,Vallromanas,ES,
3625,1,Valls,ES,
3069,1,Valtierra,ES,
3349,1,Valverde,ES,
39956,1,Valverde (Canary Islands),ES,
37490,1,Valverde de Leganes,ES,
40331,1,Valverde del Fresno,ES,
39350,1,Valverde del Majano,ES,
3497,1,Valverdon,ES,
3626,1,Vandellos,ES,
2853,1,Vaqueira,ES,
40588,1,Vara de Rey,ES,
3818,1,Vecindario,ES,
41254,1,Vecindario -gran Canaria,ES,
37332,1,Vedra,ES,
3498,1,Vega de Magaz,ES,
3386,1,Vega de San Mateo,ES,
41244,1,Vegadeo,ES,
3649,1,Vegas de Coria,ES,
3299,1,Vejer de la Frontera,ES,
40445,1,Velayos,ES,
41923,1,Velez,ES,
3300,1,Velez-Malaga,ES,
3350,1,Velilla de Jiloca,ES,
3023,1,Velilla de San Antonio,ES,
37977,1,Venta de Banos,ES,
2877,1,Vera,ES,
41922,1,Vera De Bidasoa,ES,
38288,1,Vera Playa,ES,
3789,1,Vergel,ES,
3691,1,Verin,ES,
3070,1,Viana,ES,
2854,1,Vic,ES,
3301,1,Vicar,ES,
40441,1,Vidreres,ES,
2954,1,Vielha,ES,
44293,1,Vielha e Mijaran,ES,
3107,1,Viella,ES,
3692,1,Vigo,ES,
1729,1,Vila Seca,ES,
2857,1,Vila-seca de Solcina,ES,
3693,1,Vilaboa,ES,
3627,1,Viladecans,ES,
3628,1,Viladrau,ES,
39005,1,Vilafamés,ES,
3819,1,Vilaflor,ES,
35109,1,Vilafranca del Pened,ES,
2855,1,Vilafranca del Penedes,ES,
3694,1,Vilagarcia de Arousa,ES,
35106,1,Vilalba,ES,
34689,1,Vilamarxant,ES,Colorado
39149,1,Vilanant,ES,
2856,1,Vilanova del Valles,ES,
35108,1,Vilanova I LA,ES,
3798,1,Vilanova I La Geltru,ES,California
38830,1,Vilches,ES,
35111,1,Villa Carriedo,ES,
35112,1,Villa Real,ES,
3499,1,Villabrazaro,ES,
39272,1,Villabuena de Alava,ES,
3150,1,Villacarriedo,ES,
3500,1,Villada,ES,
39568,1,Villaescusa,ES,
42994,1,Villafranca De Cordoba,ES,
35107,1,Villafranca del Bier,ES,
3501,1,Villafranca del Bierzo,ES,
41245,1,Villafranca Del Penedes,ES,
41237,1,Villagarcia De Arosa,ES,
3650,1,Villagonzalo,ES,
2858,1,Villagonzalo Pedernales,ES,
3790,1,Villajoyosa,ES,
3629,1,Villalba,ES,
40154,1,Villalobar de Rioja,ES,
3695,1,Villalonga,ES,
39011,1,Villalpando,ES,
41921,1,Villaluenga Del Rosario,ES,
3302,1,Villamartin,ES,
2491,1,Villamayor,ES,
2859,1,Villamayor-Pilona,ES,
3502,1,Villanasur Rio de Oca,ES,
40681,1,Villanua,ES,
39001,1,Villanubla,ES,
42748,1,Villanueva De Algaidas,ES,
41236,1,Villanueva De Arosa,ES,
2860,1,Villanueva de Canedo,ES,
40536,1,Villanueva de la Serena,ES,
3303,1,Villanueva de Tapia,ES,
41235,1,Villanueva Del Arzobispo,ES,
3503,1,Villaralbo,ES,
41920,1,Villareal,ES,
3351,1,Villarluengo,ES,
42666,1,Villaro,ES,
3651,1,Villarreal,ES,
35113,1,Villasevil,ES,
2861,1,Villava,ES,
3387,1,Villaverde,ES,
3108,1,Villaviciosa,ES,
3024,1,Villaviciosa de Odon,ES,
43006,1,Villaviciosa-Asturias,ES,
38931,1,Vinaros,ES,Colorado
3304,1,Vinuela,ES,
3726,1,Vitoria,ES,
36114,1,Vitoria-Eskoriatza,ES,
3630,1,Viveiro,ES,
1183,1,Vizcaya - Bilbao,ES,
2862,1,Xativa,ES,
2863,1,Xerta,ES,
41234,1,Xilxes,ES,
3388,1,Yaiza,ES,
3504,1,Yanguas de Eresma,ES,
41233,1,Yecla,ES,
3071,1,Yesa,ES,
43166,1,Yuncos,ES,
3652,1,Zafra,ES,
3305,1,Zagrilla,ES,
2944,1,Zahara de los Atunes,ES,
3157,1,Zamora,ES,
2864,1,Zamora area,ES,
3352,1,Zaragoza,ES,
2865,1,Zaragoza area,ES,
41232,1,Zarautz,ES,
2866,1,Zarauz,ES,
41919,1,Zestoa,ES,
2867,1,Ziordia,ES,
2868,1,Zizur Mayor,ES,
2869,1,Zona Franca,ES,
3353,1,Zuera,ES,
3306,1,Zuheros,ES,
41231,1,Zuia,ES,
39849,1,Zujar,ES,
3727,1,Zumaia,ES,
35842,1,Ahangama,LK,
13608,1,Ahungalla,LK,
35843,1,Ahungalle,LK,
13604,1,Anuradhapura,LK,
13609,1,Aturuwella,LK,
13615,1,Bandarawela,LK,
13610,1,Bentota,LK,
13590,1,Beruwela,LK,
13591,1,Central Sri Lanka,LK,
13616,1,Colombo,LK,
1435,1,Cultural Triangle,LK,
13600,1,Dambulla,LK,
13592,1,Dickwella,LK,
42755,1,Embilipitiya,LK,
13611,1,Galle,LK,
13605,1,Giritale,LK,
13612,1,Godellawela,LK,
13593,1,Habarana,LK,
44029,1,Hambantota,LK,
35844,1,Hikkaduwa,LK,
44030,1,Induruwa,LK,
13617,1,Kalutara,LK,
13601,1,Kandy,LK,
1018,1,Kandy and Hill Country,LK,
35846,1,Kataragama,LK,
42312,1,Katunayake,LK,
44031,1,Kirinda,LK,
35845,1,Koggala,LK,
13594,1,Koggala Beach,LK,
13607,1,Kosgoda,LK,
35847,1,Marawila,LK,
42215,1,Mawatha,LK,
13618,1,Minuwangoda,LK,
13619,1,Moragalla,LK,
13606,1,Moratuwa,LK,
13620,1,Mount Lavinia,LK,
13621,1,Negombo,LK,
36378,1,Negombo-Waikkal,LK,
13602,1,Nuwara Eliya,LK,
1778,1,Pelana-Weligama,LK,
36379,1,Polonaruwa,LK,
13589,1,Polonnaruwa,LK,
42190,1,Seeduwa,LK,
13595,1,Seeluwa,LK,
13613,1,Sigiriya,LK,
13596,1,South Sri Lanka Coast,LK,
13598,1,Tangalle,LK,
13599,1,Thalpitiya,LK,
43222,1,Trincomalee,LK,
36380,1,Unawatuna,LK,
13622,1,Wadduwa,LK,
38528,1,Wattala,LK,
13603,1,Wayikkal,LK,
13614,1,Weligama,LK,
44305,1,Yala,LK,
16534,1,Georgetown,SH,
16535,1,Tristan da Cunha,SH,
13477,1,Basseterre,KN,
35793,1,Basseterre,KN,
13473,1,Cades Bay,KN,
13480,1,Charlestown,KN,
13479,1,Dieppe Bay Town,KN,
13474,1,Frigate Bay,KN,
13475,1,Nevis,KN,
13478,1,Newcastle,KN,
13476,1,St Kitts,KN,
890,1,Canouan Island,VC,
37077,1,Palm Island,VC,
40908,1,khartoum,SD,
40909,1,Port Sudan,SD,
16584,1,Paramaribo,SR,
43387,1,Surinam,SR,
16585,1,Suriname,SR,
16564,1,Freetown,SL,
16909,1,Ezulwini,SZ,
16910,1,Manzini,SZ,
16911,1,Mbabane,SZ,
39112,1,Mhlambanyatsi,SZ,
37250,1,Motshane,SZ,
16907,1,Piggs Peak,SZ,
16908,1,Swaziland,SZ,
16814,1,Akersberga,SE,
16879,1,Alingsas,SE,
16736,1,Alvdalen,SE,
16744,1,Alvesta,SE,
16747,1,Alvik,SE,
16815,1,Alvsjo,SE,
40421,1,Amal,SE,
16717,1,Anderstorp,SE,
16859,1,Angelholm,SE,
1642,1,Angelholm Helsingbor,SE,
38079,1,Arboga,SE,
16708,1,Are,SE,
16860,1,Arild,SE,
16783,1,Arjang,SE,
16658,1,Arlanda,SE,
16659,1,Arlanda Airport (ARN),SE,
41061,1,Arlandastad,SE,
16735,1,Arsta,SE,
16748,1,Arvidsjaur,SE,
16784,1,Arvika,SE,
16709,1,Asarna,SE,
16758,1,Askersund,SE,
16737,1,Avesta,SE,
16660,1,Baastad,SE,
16780,1,Balsta,SE,
16661,1,Barkarby,SE,
16861,1,Bastad,SE,
16816,1,Bergvik,SE,
40736,1,Bjuv,SE,
16662,1,Blekinge,SE,
16749,1,Boden,SE,
16710,1,Bofors,SE,
16696,1,Bollnas,SE,
36664,1,Bor,SE,
16880,1,Boras,SE,
16727,1,Borgholm,SE,
16738,1,Borlange,SE,
37304,1,Bramhult,SE,
16817,1,Bro,SE,
16862,1,Bromma,SE,
16663,1,Brunnsviken,SE,
37277,1,Byxelkrok,SE,
16785,1,Charlottenberg,SE,
16664,1,Dalarna - Gavlebourg,SE,
16818,1,Danderyd,SE,
16819,1,Djurgarden,SE,
16820,1,Djursholm,SE,
39848,1,Dorotea,SE,
16711,1,Duved,SE,
16697,1,Edsbyn,SE,
16821,1,Ekero,SE,
42310,1,Eksharad,SE,
16665,1,Eksjoe,SE,
16881,1,Ellos,SE,
16728,1,Emmaboda,SE,
16666,1,Enkoeping,SE,
36666,1,Enkoping,SE,
16822,1,Enskede,SE,
16773,1,Eskilstuna,SE,
16863,1,Eslov,SE,
16810,1,Fagersta,SE,
16704,1,Falkenberg,SE,
16667,1,Falkoeping,SE,
16739,1,Falun,SE,
16823,1,Farsta,SE,
16786,1,Filipstad,SE,
16765,1,Finspang,SE,
16774,1,Flen,SE,
38878,1,Floda,SE,
16668,1,Fredhall,SE,
16740,1,Fredriksberg,SE,
16750,1,Gallivare,SE,
39334,1,Garpenberg,SE,
16698,1,Gavle,SE,
37732,1,Gimo,SE,
16718,1,Gislaved,SE,
16775,1,Gnesta,SE,
16669,1,Gothenburg,SE,
16670,1,Gothenburg area,SE,
16671,1,Gotland,SE,
39294,1,Grangaerde,SE,
16719,1,Granna,SE,
38512,1,Grebbestad,SE,
16824,1,Grondal,SE,
37408,1,Grythyttan,SE,
16825,1,Hagersten,SE,
16787,1,Hagfors,SE,
16672,1,Halland,SE,
16759,1,Hallsberg,SE,
16826,1,Hallstavik,SE,
16705,1,Halmstad,SE,
16766,1,Haninge,SE,
16751,1,Haparanda,SE,
16804,1,Harnosand,SE,
44249,1,Harryda,SE,
16864,1,Hassleholm,SE,
16702,1,Hellvi,SE,
16865,1,Helsingborg,SE,
16794,1,Hemavan,SE,
16882,1,Herrljunga,SE,
16902,1,Hisings Backa,SE,
16883,1,Hjo,SE,
39306,1,Hoganas,SE,
16827,1,Huddinge,SE,
16699,1,Hudiksvall,SE,
16729,1,Hultsfred,SE,
16720,1,Huskvarna,SE,
16741,1,Idre,SE,
16673,1,Insjoen,SE,
16674,1,Jarfalla,SE,
16828,1,Johanneshov,SE,
16752,1,Jokkmokk,SE,
16721,1,Jonkoping,SE,
16675,1,Jonkoping area,SE,
16753,1,Jukkasjarvi,SE,
37730,1,Kallax,SE,
16730,1,Kalmar,SE,
16676,1,Kalmar area,SE,
40560,1,Karesuando,SE,
44250,1,Karlsborg,SE,
16693,1,Karlshamn,SE,
16760,1,Karlskoga,SE,
16694,1,Karlskrona,SE,
16788,1,Karlstad,SE,
16906,1,Katrineholm,SE,
16754,1,Kiruna,SE,
16767,1,Kista,SE,
16866,1,Klippan,SE,
40352,1,Kloevedal,SE,
16811,1,Koping,SE,
38476,1,Kosta,SE,
16805,1,Kramfors,SE,
16867,1,Kristianstad,SE,
16795,1,Kristineberg,SE,
16789,1,Kristinehamn,SE,
16677,1,Kronoberg,SE,
16903,1,Kungalv,SE,
16706,1,Kungsbacka,SE,
16829,1,Kungsholmen,SE,
16884,1,Kvanum,SE,
16745,1,Lagan,SE,
38113,1,Laholm,SE,
16678,1,Lake Malaren,SE,
16868,1,Landskrona,SE,
16885,1,Landvetter,SE,
16830,1,Langholmen,SE,
39501,1,Leksand,SE,
16886,1,Lerum,SE,
16831,1,Lidingo,SE,
16887,1,Lidkoping,SE,
16832,1,Liljeholmen,SE,
16833,1,Lilla Essingen,SE,
16768,1,Linkoping,SE,
16869,1,Ljungby,SE,
37206,1,Ljungbyhed,SE,
38322,1,Ljungskile,SE,
16700,1,Ljusdal,SE,
36670,1,Loddekoping,SE,
16870,1,Loddekopinge,SE,
40340,1,Loderup,SE,
37970,1,Lofsdalen,SE,
16796,1,Lovon,SE,
16742,1,Ludvika,SE,
16755,1,Lulea,SE,
16679,1,Lund,SE,
16797,1,Lycksele,SE,
42311,1,Mala,SE,
16834,1,Malarhojden,SE,
16871,1,Malmo,SE,
16680,1,Malmo area,SE,
40146,1,Malung,SE,
16761,1,Marieberg,SE,
16776,1,Mariefred,SE,
16872,1,Marieholm,SE,
16888,1,Mariestad,SE,
16781,1,Marsta,SE,
36671,1,Marstrand,SE,
39175,1,Mellbystrand,SE,
16889,1,Mellerud,SE,
16835,1,Midsommarkransen,SE,
16769,1,Mjolby,SE,
16890,1,Molndal,SE,
16836,1,Mora,SE,
16770,1,Motala,SE,
16837,1,Nacka,SE,
40565,1,Nasaker,SE,
16722,1,Nassjo,SE,
16762,1,Nora,SE,
16656,1,Norrkoping,SE,
16838,1,Norrtalje,SE,
16681,1,Northern Stockholm County,SE,
16777,1,Nykoping,SE,
16839,1,Nynashamn,SE,
37222,1,Oesterbybruk,SE,
16682,1,Olofstroem,SE,
36673,1,Olofstrom,SE,
16891,1,Orby,SE,
16763,1,Orebro,SE,
16683,1,Orebro area,SE,
16684,1,Orebro-Bofors,SE,
36672,1,Ornskoldsvick,SE,
16806,1,Ornskoldsvik,SE,
36674,1,Orsa,SE,
16873,1,Osby,SE,
16731,1,Oskarshamn,SE,
38120,1,Osmo,SE,
16840,1,Ostberga,SE,
16685,1,Ostergotland,SE,
16712,1,Ostersund,SE,
16874,1,Ostra Tommarp,SE,
38899,1,Överkalix,SE,
40012,1,Overlida,SE,
16778,1,Oxelosund,SE,
16756,1,Pajala,SE,
16757,1,Pitea,SE,
41229,1,Raattvik,SE,
36675,1,Ramundberget,SE,
37966,1,Rattvik,SE,
16686,1,Reimersholme,SE,
16841,1,Riddarholmen,SE,
40798,1,Riksgransen,SE,
16842,1,Rimbo,SE,
16695,1,Ronneby,SE,
16790,1,Saffle,SE,
16812,1,Sala,SE,
16813,1,Salbohed,SE,
41227,1,Salen,SE,
37220,1,Saltsjo Boo,SE,
16843,1,Saltsjobaden,SE,
38219,1,Sandoeverken,SE,
16791,1,Sandviken,SE,
16723,1,Savsjo,SE,
16657,1,Sigtuna,SE,
16875,1,Simrishamn,SE,
16876,1,Skanor,SE,
38444,1,Skara,SE,
16844,1,Skarholmen,SE,
43391,1,Skavsta,SE,
16798,1,Skelleftea,SE,
16845,1,Skeppsholmen,SE,
16904,1,Skillingaryd,SE,
38392,1,Skiro,SE,
16687,1,Skogstorp,SE,
16846,1,Skondal,SE,
16892,1,Skovde,SE,
16847,1,Smadalaro,SE,
36678,1,Smygehamn,SE,
16743,1,Soderbarke,SE,
16848,1,Soderhamn,SE,
16771,1,Soderkoping,SE,
16849,1,Sodertalje,SE,
16807,1,Solleftea,SE,
16850,1,Sollentuna,SE,
16732,1,Solna,SE,
38965,1,Solvesborg,SE,
16851,1,Spanga,SE,
16852,1,Staden Mellan Broarna,SE,
16688,1,Stadshagen,SE,
16893,1,Stenungsund,SE,
16853,1,Stockholm,SE,
16689,1,Stockholm area,SE,
36662,1,Stockholm-Alvsjo,SE,
36663,1,Stockholm-Arlanda Ai,SE,
41228,1,Stockholm-arlanda Airport,SE,
36661,1,Stockholm-Arsta Havs,SE,
36665,1,Stockholm-Bromma,SE,
36668,1,Stockholm-Hagersten,SE,
36667,1,Stockholm-Haninge,SE,
36669,1,Stockholm-Kista,SE,
36676,1,Stockholm-Saltsjobad,SE,
36677,1,Stockholm-Skarholmen,SE,
36679,1,Stockholm-Sollentuna,SE,
36680,1,Stockholm-Solna,SE,
36681,1,Stockholm-Spanga,SE,
36683,1,Stockholm-Taby,SE,
36686,1,Stockholm-Upplands,SE,
16854,1,Stora Essingen,SE,
38925,1,Storfors,SE,
36682,1,Storlien,SE,
16799,1,Storuman,SE,
16894,1,Stromstad,SE,
16713,1,Stromsund,SE,
16855,1,Sundbyberg,SE,
16808,1,Sundsvall,SE,
16792,1,Sunne,SE,
16764,1,Svarta,SE,
16877,1,Svedala,SE,
16714,1,Sveg,SE,
16856,1,Taby,SE,
16800,1,Tallberg,SE,
36684,1,Tannas,SE,
16715,1,Tanndalen,SE,
38409,1,Tanum,SE,
16801,1,Tarnaby,SE,
38584,1,Tingsryd,SE,
16895,1,Tollered,SE,
16793,1,Torsby,SE,
16905,1,Tranas,SE,
16896,1,Travad,SE,
39399,1,Trelleborg,SE,
16897,1,Trollhattan,SE,
16779,1,Trosa,SE,
38101,1,Uddeholm,SE,
16898,1,Uddevalla,SE,
16802,1,Umea,SE,
36685,1,Umeaa,SE,
16716,1,Undersaker,SE,
16690,1,Upplands Vasby,SE,
16691,1,Uppsala,SE,
40131,1,Vadstena,SE,
16772,1,Valdemarsvik,SE,
16701,1,Vallsta,SE,
16899,1,Vanersborg,SE,
16900,1,Vara,SE,
16707,1,Varberg,SE,
16901,1,Vargon,SE,
16857,1,Varmdo,SE,
16692,1,Varmland,SE,
16724,1,Varnamo,SE,
16809,1,Vasteras,SE,
37595,1,Vasterhaninge,SE,
16733,1,Vastervik,SE,
16782,1,Vattholma,SE,
16858,1,Vaxholm,SE,
16746,1,Vaxjo,SE,
16725,1,Vetlanda,SE,
16803,1,Vilhelmina,SE,
16734,1,Vimmerby,SE,
16703,1,Visby,SE,
16726,1,Vrigstad,SE,
16878,1,Ystad,SE,
23466,1,Aarau,CH,
23426,1,Aarburg,CH,
22990,1,Aare River,CH,
23110,1,Abtwil,CH,
23111,1,Adelboden,CH,
23112,1,Adliswil,CH,
23113,1,Aeschi,CH,
22991,1,Aeschlen ob Gunten,CH,
23459,1,Agarn,CH,
